PS00880	ACB_1	0.999999999964581	-3.54191039298085e-11	6	0	0	20	13119
PS51190	FATC	0.999999999964581	-3.54191039298085e-11	6	0	0	20	13119
PS00352	COLD_SHOCK	0.999999999964581	-3.54191039298085e-11	6	0	0	20	13119
PS50227	G_PROTEIN_RECEP_F2_3	0.999999999968358	-3.1642023587257e-11	28	0	0	20	13119
PS51417	ARF	0.999999999968358	-3.1642023587257e-11	28	0	0	20	13119
PS50404	GST_NTER	0.999999999968358	-3.1642023587257e-11	28	0	0	20	13119
PS50009	RASGEF_CAT	0.999999999968358	-3.1642023587257e-11	28	0	0	20	13119
PS00981	G_PROTEIN_RECEP_F3_3	0.999999999968358	-3.1642023587257e-11	28	0	0	20	13119
PS51186	GNAT	0.999999999968358	-3.1642023587257e-11	28	0	0	20	13119
PS50287	SRCR_2	0.999999999968358	-3.1642023587257e-11	28	0	0	20	13119
PS50027	EGF_LAM_2	0.999999999968358	-3.1642023587257e-11	28	0	0	20	13119
PS00383	TYR_PHOSPHATASE_1	0.999999999968999	-3.10006261904845e-11	70	0	0	20	13119
PS01185	CTCK_1	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS51092	FN2_2	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS00125	SER_THR_PHOSPHATASE	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS51064	IRS_PTB	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS01241	LINK_1	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS01132	ACTINS_ACT_LIKE	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS00133	CARBOXYPEPT_ZN_2	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS00282	KAZAL_1	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS00915	PI3_4_KINASE_1	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS51156	ELM2	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS00132	CARBOXYPEPT_ZN_1	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS50166	IMPORTIN_B_NT	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS01033	GLOBIN	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS50033	UBX	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS51022	L27	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS00889	CNMP_BINDING_2	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS00269	DEFENSIN	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS00509	RAS_GTPASE_ACTIV_1	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS00046	HISTONE_H2A	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS51120	LDLRB	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS50058	G_PROTEIN_GAMMA	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS50152	25A_SYNTH_3	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS50203	CALPAIN_CAT	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS51719	G_SEPTIN	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS51339	PPASE_MYOTUBULARIN	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS50156	SSD	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS51072	MHD	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS51504	H15	0.999999999970441	-2.95588177364288e-11	13	0	0	20	13119
PS50896	LISH	0.999999999970817	-2.91831853585125e-11	27	0	0	20	13119
PS00039	DEAD_ATP_HELICASE	0.999999999970817	-2.91831853585125e-11	27	0	0	20	13119
PS50929	ABC_TM1F	0.999999999970817	-2.91831853585125e-11	27	0	0	20	13119
PS50237	HECT	0.999999999970817	-2.91831853585125e-11	27	0	0	20	13119
PS50158	ZF_CCHC	0.999999999972136	-2.786401638335e-11	29	0	0	20	13119
PS00650	G_PROTEIN_RECEP_F2_2	0.999999999972136	-2.786401638335e-11	29	0	0	20	13119
PS51225	MARVEL	0.999999999972136	-2.786401638335e-11	29	0	0	20	13119
PS01248	EGF_LAM_1	0.999999999972136	-2.786401638335e-11	29	0	0	20	13119
PS50112	PAS	0.999999999972136	-2.786401638335e-11	29	0	0	20	13119
PS50209	CARD	0.999999999972506	-2.7494461962787e-11	24	0	0	20	13119
PS00139	THIOL_PROTEASE_CYS	0.999999999972506	-2.7494461962787e-11	24	0	0	20	13119
PS50017	DEATH_DOMAIN	0.999999999972506	-2.7494461962787e-11	24	0	0	20	13119
PS00741	DH_1	0.999999999972506	-2.7494461962787e-11	24	0	0	20	13119
PS51293	SANT	0.999999999972506	-2.7494461962787e-11	24	0	0	20	13119
PS51642	HEMOPEXIN_2	0.999999999972506	-2.7494461962787e-11	24	0	0	20	13119
PS50191	CRAL_TRIO	0.999999999972506	-2.7494461962787e-11	24	0	0	20	13119
PS00346	ETS_DOMAIN_2	0.999999999972506	-2.7494461962787e-11	24	0	0	20	13119
PS00142	ZINC_PROTEASE	0.999999999974472	-2.55276229031474e-11	77	0	0	20	13119
PS50803	OAR	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS00649	G_PROTEIN_RECEP_F2_1	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS00035	POU_1	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS51011	ARID	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS51715	G_GB1_RHD3	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS00640	THIOL_PROTEASE_ASN	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS50802	OTU	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS51179	POU_3	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS00546	CYSTEINE_SWITCH	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS00916	PI3_4_KINASE_2	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS51021	BAR	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS50219	CNH	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS00021	KRINGLE_1	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS51444	FH2	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS00465	POU_2	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS50008	PIPLC_Y_DOMAIN	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS50146	DAGK	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS50868	POST_SET	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS50190	SEC7	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS51117	LAMININ_NTER	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS50070	KRINGLE_2	0.999999999975696	-2.43044714156163e-11	15	0	0	20	13119
PS00018	EF_HAND_1	0.999999999975912	-2.40884180448973e-11	175	0	0	20	13119
PS50888	BHLH	0.999999999977267	-2.27329890972124e-11	112	0	0	20	13119
PS50004	C2	0.999999999977913	-2.20874219435677e-11	109	0	0	20	13119
PS50114	GATA_ZN_FINGER_2	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS00239	RECEPTOR_TYR_KIN_II	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS00524	SMB_1	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS51468	VIT	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS50968	BIOTINYL_LIPOYL	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS50834	HIN_200	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS51145	ZU5	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS50966	ZF_SWIM	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS51387	FAD_PCMH	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS50254	REL_2	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS50919	MIR	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS00471	SMALL_CYTOKINES_CXC	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS01122	CASPASE_CYS	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS51269	COMM	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS50908	RWD	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS51433	PNT	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS00845	CAP_GLY_1	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS00063	ALDOKETO_REDUCTASE_3	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS51545	PIK_HELICAL	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS50897	CTLH	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS51263	ADF_H	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS50869	BRICHOS	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS51205	VPS9	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS51767	PEPTIDASE_A1	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS00299	UBIQUITIN_1	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS50207	CASPASE_P10	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS50245	CAP_GLY_2	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS00292	CYCLINS	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS00243	INTEGRIN_BETA	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS50905	FERRITIN_LIKE	0.999999999978091	-2.1909404177979e-11	10	0	0	20	13119
PS01209	LDLRA_1	0.999999999978574	-2.14261673767889e-11	40	0	0	20	13119
PS50127	UBIQUITIN_CONJUGAT_2	0.999999999978574	-2.14261673767889e-11	40	0	0	20	13119
PS00678	WD_REPEATS_1	0.999999999978813	-2.11872514613125e-11	165	0	0	20	13119
PS50068	LDLRA_2	0.999999999979659	-2.03407705395492e-11	42	0	0	20	13119
PS51419	RAB	0.999999999980002	-1.99976248528862e-11	63	0	0	20	13119
PS01025	PR55_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00485	A_DEAMINASE	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS50270	NGF_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS01201	TUB_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00522	DNA_POLYMERASE_X	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00629	IMP_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS01041	STATHMIN_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00563	STATHMIN_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51083	ZF_HIT	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00123	ALKALINE_PHOSPHATASE	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51424	ROC	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51544	PI3K_ABD	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00918	DNASE_I_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00326	TROPOMYOSIN	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51193	HELICASE_ATP_BIND_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51151	NAC_AB	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51204	HSA	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00964	SYNDECAN	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51377	KIND	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00367	BH4_AAA_HYDROXYL_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS50296	SUI1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51049	KASH	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS01289	TSC22	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS50945	I_LWEQ	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00058	DNA_MISMATCH_REPAIR_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51281	TAP_C	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00067	3HCDH	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS50980	COA_CT_NTER	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00349	CTF_NFI_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00710	PGM_PMM	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00188	BIOTIN	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51787	LON_N	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00203	METALLOTHIONEIN_VRT	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00487	IMP_DH_GMP_RED	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51314	VPS37_C	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00114	PRPP_SYNTHASE	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00295	ARRESTINS	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00064	L_LDH	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00707	GLYCOSYL_HYDROL_F31_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS50815	HORMA	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51505	SCA7	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00476	FATTY_ACID_DESATUR_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00207	TRANSFERRIN_LIKE_3	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51080	CTF_NFI_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00992	SAA	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00653	GLYCOSYL_HYDROL_F1_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00671	D_2_HYDROXYACID_DH_3	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00391	ATPASE_NA_K_BETA_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00554	TEA_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00248	NGF_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51296	RIESKE	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51328	L_LECTIN_LIKE	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00865	UBIQUITIN_ACTIVAT_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51307	ASD2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00919	DNASE_I_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00205	TRANSFERRIN_LIKE_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51803	ZF_C2HC_RNF	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00879	ODR_DC_2_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51188	ZF_CR	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS01136	UPF0034	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51509	PHOSPHAGEN_KINASE_N	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS01023	PTR2_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00198	4FE4S_FER_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51533	ADD	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS01200	TUB_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51088	TEA_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51410	BH4_AAA_HYDROXYL_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS50989	COA_CT_CTER	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS50846	HMA_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS50213	FAS1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS01345	COE	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51800	ZF_CHHC_U11_48K	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00143	INSULINASE	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51466	PINIT	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS50173	UMUC	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51679	SAM_MT_C5	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS01352	HEMATOPO_REC_L_F1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS50856	AMOP	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51207	PXA	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00288	TIMP	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51051	DSL	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51408	TRANSFERRIN_LIKE_4	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS01253	FN1_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00379	CDP_ALCOHOL_P_TRANSF	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51216	NEBULIN	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51399	SEP	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51361	TENEURIN_N	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51037	YEATS	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51091	FN1_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00112	PHOSPHAGEN_KINASE	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51060	PARP_ALPHA_HD	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51640	MRG	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51484	G8	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS50880	TOPRIM	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51510	PHOSPHAGEN_KINASE_C	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS01024	PR55_1	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51416	MIB_HERC2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS00445	FGGY_KINASES_2	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51407	LAMP_3	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51525	NET	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS51673	SUZ	0.999999999980195	-1.98049457191142e-11	4	0	0	20	13119
PS50021	CH	0.999999999981255	-1.87451398569389e-11	68	0	0	20	13119
PS51285	AGC_KINASE_CTER	0.999999999981707	-1.82926512352185e-11	53	0	0	20	13119
PS51465	KAZAL_2	0.999999999981707	-1.82926512352185e-11	53	0	0	20	13119
PS50805	KRAB	0.999999999982067	-1.79332886034427e-11	266	0	0	20	13119
PS50293	TPR_REGION	0.999999999982947	-1.7052953492281e-11	116	0	0	20	13119
PS50041	C_TYPE_LECTIN_2	0.999999999982947	-1.7052953492281e-11	116	0	0	20	13119
PS50222	EF_HAND_2	0.999999999983267	-1.67326889809951e-11	212	0	0	20	13119
PS50023	LIM_DOMAIN_2	0.999999999984036	-1.59637537445557e-11	73	0	0	20	13119
PS00478	LIM_DOMAIN_1	0.999999999984036	-1.59637537445557e-11	73	0	0	20	13119
PS50240	TRYPSIN_DOM	0.999999999984284	-1.57164411678136e-11	154	0	0	20	13119
PS00479	ZF_DAG_PE_1	0.999999999984443	-1.55568844414434e-11	59	0	0	20	13119
PS50923	SUSHI	0.99999999998456	-1.54395582818942e-11	55	0	0	20	13119
PS50838	MAGE	0.99999999998483	-1.51699218123844e-11	32	0	0	20	13119
PS01179	PID	0.99999999998483	-1.51699218123844e-11	32	0	0	20	13119
PS00250	TGF_BETA_1	0.99999999998483	-1.51699218123844e-11	32	0	0	20	13119
PS51184	JMJC	0.99999999998483	-1.51699218123844e-11	32	0	0	20	13119
PS50042	CNMP_BINDING_3	0.99999999998483	-1.51699218123844e-11	32	0	0	20	13119
PS51498	MABP	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51748	HEXOKINASE_2	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51119	TAFH	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50836	DOMON	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50882	YTH	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00390	ATPASE_NA_K_BETA_1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00990	CLAT_ADAPTOR_M_1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51379	4FE4S_FER_2	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51024	ZF_FCS	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50913	GRIP	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51185	WHEP_TRS_2	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51703	DZF	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00926	LYSYL_OXIDASE	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00630	IMP_2	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50078	POLO_BOX	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51726	MYST_HAT	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51084	HIT_2	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51503	HIG1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00866	CPSASE_1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00486	DNA_MISMATCH_REPAIR_2	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50075	ACP_DOMAIN	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50032	KA1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00079	MULTICOPPER_OXIDASE1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00500	THYMOSIN_B4	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00253	INTERLEUKIN_1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00762	WHEP_TRS_1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00470	IDH_IMDH	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00469	NDP_KINASES	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51338	IMD	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51081	ZF_SIAH	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51497	UMA	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00599	AA_TRANSFER_CLASS_2	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS01162	QOR_ZETA_CRYSTAL	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00152	ATPASE_ALPHA_BETA	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51053	SERTA	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50196	RANBD1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50258	LNR	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51329	C_CAP_COFACTOR_C	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00129	GLYCOSYL_HYDROL_F31_1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51792	YIPPEE	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50827	DDT	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00804	CALRETICULIN_2	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS01356	HEMATOPO_REC_S_F2	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50275	SAC	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50244	S5A_REDUCTASE	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00803	CALRETICULIN_1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS01204	REL_1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51212	WSC	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51236	TSP_CTER	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00189	LIPOYL	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50833	BRIX	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51783	PH_BEACH	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50066	MADS_BOX_2	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00212	ALBUMIN_1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51035	BAG	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50228	SUEL_LECTIN	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50859	LONGIN	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50979	BC	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50845	RETICULON	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50948	PAN	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51259	MHD2	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00076	PYRIDINE_REDOX_1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51770	HOTDOG_ACOT	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51278	GATASE_TYPE_2	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS50870	AH	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51220	NIDO	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51776	RH1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51542	FYRN	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51752	JACALIN_LECTIN	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS01291	ART	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51663	STATHMIN_3	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS01221	PMP22_1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00012	PHOSPHOPANTETHEINE	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS00832	25A_SYNTH_1	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
PS51135	CIDE_N	0.999999999984955	-1.50450523578018e-11	5	0	0	20	13119
