SM00353	HLH	0.999999999964443	-3.55571903162991e-11	110	0	0	26	9557
SM01373	MAGE	0.999999999964558	-3.54417329352512e-11	32	0	0	26	9557
SM00385	CYCLIN	0.999999999964558	-3.54417329352512e-11	32	0	0	26	9557
SM00218	ZU5	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00393	R3H	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00636	Glyco_18	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00849	Lactamase_B	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00348	IRF	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM01140	Drf_GBD	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00387	HATPase_c	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00288	VHS	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00537	DCX	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM01360	A2M	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00561	MBT	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00674	CENPB	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00187	INB	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00145	PI3Ka	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM01139	Drf_FH3	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00273	ENTH	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00263	LYZ1	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00096	UTG	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00545	JmjN	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM01359	A2M_N_2	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00141	PDGF	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM01026	Beach	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00727	STI1	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00809	Alpha_adaptinC2	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00351	PAX	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00114	CARD	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00350	MCM	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00668	CTLH	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM01361	A2M_recep	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00316	S1	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00078	IlGF	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00855	PGAM	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00085	PA2c	0.999999999966598	-3.34019608380552e-11	9	0	0	26	9557
SM00150	SPEC	0.999999999966979	-3.30209880458898e-11	28	0	0	26	9557
SM00202	SR	0.999999999966979	-3.30209880458898e-11	28	0	0	26	9557
SM00414	H2A	0.999999999966979	-3.30209880458898e-11	28	0	0	26	9557
SM00349	KRAB	0.999999999967439	-3.25614373575091e-11	279	0	0	26	9557
SM00043	CY	0.999999999967822	-3.21780367844383e-11	26	0	0	26	9557
SM00268	ACTIN	0.999999999967822	-3.21780367844383e-11	26	0	0	26	9557
SM00413	ETS	0.999999999967822	-3.21780367844383e-11	26	0	0	26	9557
SM00020	Tryp_SPc	0.999999999967994	-3.20062068199411e-11	154	0	0	26	9557
SM00612	Kelch	0.999999999968172	-3.18281940267031e-11	56	0	0	26	9557
SM00185	ARM	0.999999999968922	-3.10781124456131e-11	42	0	0	26	9557
SM00312	PX	0.999999999968922	-3.10781124456131e-11	42	0	0	26	9557
SM00315	RGS	0.999999999969888	-3.01119116440674e-11	34	0	0	26	9557
SM00589	PRY	0.999999999969888	-3.01119116440674e-11	34	0	0	26	9557
SM00214	VWC	0.999999999969888	-3.01119116440674e-11	34	0	0	26	9557
SM00239	C2	0.999999999970963	-2.90366532311575e-11	122	0	0	26	9557
SM00179	EGF_CA	0.999999999970963	-2.90366532311575e-11	122	0	0	26	9557
SM00220	S_TKc	0.999999999972078	-2.79216480578451e-11	354	0	0	26	9557
SM01017	Arrestin_C	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM00251	SAM_PNT	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM00102	ADF	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM01052	CAP_GLY	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM01100	CRAL_TRIO_N	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM01190	EMP24_GP25L	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM00045	DAGKa	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM00472	MIR	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM00543	MIF4G	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM00745	MIT	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM00128	IPPc	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM01372	E2F_TDP	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM00460	TGc	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM01039	BRICHOS	0.999999999972119	-2.78805403308957e-11	10	0	0	26	9557
SM00028	TPR	0.999999999972252	-2.77481261351953e-11	119	0	0	26	9557
SM01381	7TM_GPCR_Srsx	0.999999999973395	-2.66049933360392e-11	185	0	0	26	9557
SM00241	ZP	0.999999999973756	-2.62437262416474e-11	14	0	0	26	9557
SM00445	LINK	0.999999999973756	-2.62437262416474e-11	14	0	0	26	9557
SM00234	START	0.999999999973756	-2.62437262416474e-11	14	0	0	26	9557
SM00198	SCP	0.999999999973756	-2.62437262416474e-11	14	0	0	26	9557
SM00829	PKS_ER	0.999999999973756	-2.62437262416474e-11	14	0	0	26	9557
SM00294	4.1m	0.999999999973756	-2.62437262416474e-11	14	0	0	26	9557
SM00666	PB1	0.999999999973756	-2.62437262416474e-11	14	0	0	26	9557
SM00615	EPH_lbd	0.999999999973756	-2.62437262416474e-11	14	0	0	26	9557
SM00135	LY	0.999999999973756	-2.62437262416474e-11	14	0	0	26	9557
SM00046	DAGKc	0.999999999973756	-2.62437262416474e-11	14	0	0	26	9557
SM00832	C8	0.999999999973756	-2.62437262416474e-11	14	0	0	26	9557
SM00647	IBR	0.999999999973756	-2.62437262416474e-11	14	0	0	26	9557
SM00665	B561	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM01241	Integrin_b_cyt	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00811	Alpha_kinase	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM01198	FBA	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00915	Jacalin	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00155	PLDc	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00440	ZnF_C2C2	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00302	GED	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00648	SWAP	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00517	PolyA	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00477	NUC	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00031	DED	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM01343	FATC	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00695	DUSP	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM01137	DMAP_binding	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00968	SMC_hinge	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00359	PUA	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00670	PINc	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00394	RIIa	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00544	MA3	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00257	LysM	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM01127	DDHD	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM01329	Iso_dh	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00952	RAP	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00510	TFS2M	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00022	PLAc	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00152	THY	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00907	GDNF	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM01132	DIL	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00552	ADEAMc	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00464	LON	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM01114	CXC	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00921	MHC_II_beta	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00144	PI3K_rbd	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00775	LNS2	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00021	DAX	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00111	C4	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00070	GLUCA	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00592	BRK	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00863	tRNA_SAD	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00757	CRA	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00603	LCCL	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00710	PbH1	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00441	FF	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00548	IRO	0.999999999973764	-2.62356618602414e-11	6	0	0	26	9557
SM00458	RICIN	0.999999999974086	-2.59135938420731e-11	23	0	0	26	9557
SM00092	RNAse_Pc	0.999999999974086	-2.59135938420731e-11	23	0	0	26	9557
SM00208	TNFR	0.999999999974086	-2.59135938420731e-11	23	0	0	26	9557
SM00105	ArfGap	0.999999999974086	-2.59135938420731e-11	23	0	0	26	9557
SM00255	TIR	0.999999999974086	-2.59135938420731e-11	23	0	0	26	9557
SM00645	Pept_C1	0.999999999974086	-2.59135938420731e-11	23	0	0	26	9557
SM00471	HDc	0.999999999974086	-2.59135938420731e-11	23	0	0	26	9557
SM00450	RHOD	0.999999999974086	-2.59135938420731e-11	23	0	0	26	9557
SM00194	PTPc	0.999999999974091	-2.59094612815294e-11	37	0	0	26	9557
SM00322	KH	0.999999999974091	-2.59094612815294e-11	37	0	0	26	9557
SM00050	DISIN	0.999999999974091	-2.59094612815294e-11	37	0	0	26	9557
SM00164	TBC	0.999999999974091	-2.59094612815294e-11	37	0	0	26	9557
SM00406	IGv	0.999999999974565	-2.54348885665254e-11	80	0	0	26	9557
SM00129	KISc	0.999999999974596	-2.5403795280932e-11	41	0	0	26	9557
SM00297	BROMO	0.999999999974596	-2.5403795280932e-11	41	0	0	26	9557
SM00431	SCAN	0.999999999974596	-2.5403795280932e-11	41	0	0	26	9557
SM00197	SAA	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01407	NAC	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00723	AMOP	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00985	UBA_e1_C	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00307	ILWEQ	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01339	NODP	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01193	Enolase_N	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00485	XPGN	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00488	DEXDc2	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00520	BASIC	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00527	HMG17	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00206	NTR	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00094	TR_FER	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00491	HELICc2	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01027	Beta-Casp	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01277	MAGUK_N_PEST	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00560	LamGL	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01398	Cornichon	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01279	Matrilin_ccoil	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01225	G8	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01178	DUF4217	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01046	c-SKI_SMAD_bind	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00701	PGRP	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00068	GHB	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00025	Pumilio	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00573	HSA	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00693	DysFN	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00483	POLXc	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00804	TAP_C	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00279	HhH2	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01263	Leuk-A4-hydro_C	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00484	XPGI	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00426	TEA	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01392	MAGE_N	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00476	DNaseIc	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00644	Ami_2	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01340	DNA_mis_repair	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00920	MHC_II_alpha	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01020	B2-adapt-app_C	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01192	Enolase_C	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00474	35EXOc	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00058	FN1	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00694	DysFC	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00737	ML	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00554	FAS1	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01249	KASH	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00679	CTNS	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01007	Aldolase_II	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00140	NGF	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00973	Sec63	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01375	Dynein_light	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00392	PROF	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00227	NEBU	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01153	DUF1693	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00051	DSL	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00564	PQQ	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00428	H3	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00755	Grip	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00734	ZnF_Rad18	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00313	PXA	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00486	POLBc	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01338	NOD	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00098	alkPPc	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM01053	CaMBD	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00889	EFG_IV	0.999999999975544	-2.44562008536407e-11	4	0	0	26	9557
SM00054	EFh	0.999999999975853	-2.41470742677113e-11	143	0	0	26	9557
SM00360	RRM	0.99999999997596	-2.40398140155506e-11	205	0	0	26	9557
SM01276	M60-like	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00919	Malic_M	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00996	AdoHcyase	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00300	ChSh	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01199	FDF	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00006	A4_EXTRA	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00311	PWI	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00706	TECPR	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00981	THUMP	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01083	Cir_N	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01051	CAMSAP_CKK	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00090	RIO	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01246	Josephin	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01065	CBM_2	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01146	DUF1086	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01200	FerA	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00773	WGR	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00594	UAS	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00650	rADc	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00704	ZnF_CDGSH	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01368	RB_A	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00278	HhH1	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00057	FIMAC	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00712	PUR	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01151	DUF1518	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01271	LSM14	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00553	SEP	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01370	TAFII55_N	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00473	PAN_AP	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01333	Tet_JBP	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01073	CDC48_N	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00272	END	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00803	TAF	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00758	PA14	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01218	FoP_duplication	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00916	L51_S25_CI-B8	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01232	H2TH	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00997	AdoHcyase_NAD	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01369	Rb_C	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00444	GYF	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00341	HRDC	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00751	BSD	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01334	DUF3454	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01367	DUF3452	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01147	DUF1087	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00676	DM10	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01274	malic	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00576	BTP	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01269	Lipid_DES	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00735	ZM	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00482	POLAc	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00363	S4	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00750	KIND	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00438	ZnF_NFX	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00963	SRP54_N	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00931	NOSIC	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00882	CoA_trans	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01257	KRAP_IP3R_bind	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00682	G2F	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01084	CKS	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01212	Fib_alpha	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00265	BH4	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01401	Sds3	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01260	LANC_like	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00478	ENDO3c	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00960	Robl_LC7	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00305	HintC	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00962	SRP54	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00113	CALCITONIN	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01176	DUF4208	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00836	DALR_1	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00143	PI3K_p85B	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01299	PIP49_N	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00851	MGS	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00672	CAP10	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00722	CASH	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00151	SWIB	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00306	HintN	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01300	PEHE	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00162	SAPA	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00663	RPOLA_N	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00736	CADG	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00536	AXH	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01403	Ribosomal_S10	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00002	PLP	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00309	PAH	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00183	NAT_PEP	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM00459	Sorb	0.999999999976223	-2.3777074330942e-11	3	0	0	26	9557
SM01166	DUF1899	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00018	PD	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00692	DM3	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00468	PreSET	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00515	eIF5C	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00077	ITAM	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00964	STAT_int	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM01055	Cadherin_pro	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00328	BPI1	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00582	RPR	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00509	TFS2N	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00715	LA	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00182	CULLIN	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM01109	CUT	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00301	DM	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00950	Piwi	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM01326	PTEN_C2	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00258	SAND	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM01337	APC10	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM01388	Mob1_phocein	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00467	GS	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00730	PSN	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00053	DYNc	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00004	NL	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00742	Hr1	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00243	GAS2	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00104	ANATO	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM01062	Ca_chan_IQ	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00546	CUE	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00729	Elp3	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00455	RBD	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00065	GAF	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00390	GoLoco	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00396	ZnF_UBR1	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00250	PLEC	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM01328	zf-3CxxC	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00671	SEL1	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM00980	THAP	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
SM01243	IRF-3	0.999999999976281	-2.37188288741423e-11	7	0	0	26	9557
